hc,f
6.499981996134048e-158,0.06090000000000001
6.499981996134048e-158,0.060910000000000006
6.499981996134048e-158,0.06092000000000001
6.4999815134685625e-158,0.060930000000000005
6.4999815134685625e-158,0.06094000000000001
6.4999815134685625e-158,0.06095000000000001
1.7502327166142302e-158,0.06096000000000001
1.7502327166142302e-158,0.06097000000000001
1.7502327166142302e-158,0.060980000000000006
1.7502327166142302e-158,0.06099000000000001
1.750208468105692e-158,0.061000000000000006
1.750208468105692e-158,0.06101000000000001
1.750208468105692e-158,0.061020000000000005
1.750208468105692e-158,0.06103000000000001
1.750208468105692e-158,0.06104000000000001
1.750165474871776e-158,0.06105000000000001
1.750165474871776e-158,0.06106000000000001
1.750165474871776e-158,0.061070000000000006
1.750165474871776e-158,0.06108000000000001
1.750165474871776e-158,0.061090000000000005
1.7500108259983897e-158,0.06110000000000001
1.7500108259983897e-158,0.061110000000000005
1.754332996893652e-158,0.06112000000000001
1.754332996893652e-158,0.06113000000000001
1.754332996893652e-158,0.06114000000000001
1.754332996893652e-158,0.06115000000000001
1.7543328560806859e-158,0.061160000000000006
1.7543328560806859e-158,0.06117000000000001
1.7543328560806859e-158,0.061180000000000005
1.7543325885360193e-158,0.06119000000000001
1.7543325885360193e-158,0.06120000000000001
4.723860214376289e-159,0.06121000000000001
4.723860214376289e-159,0.06122000000000001
4.723787524192793e-159,0.06123000000000001
4.723787524192793e-159,0.06124000000000001
4.723787524192793e-159,0.061250000000000006
4.723787524192793e-159,0.06126000000000001
4.723787524192793e-159,0.061270000000000005
4.72365992145324e-159,0.06128000000000001
4.72365992145324e-159,0.06129000000000001
4.72365992145324e-159,0.06130000000000001
4.72365992145324e-159,0.06131000000000001
4.72365992145324e-159,0.061320000000000006
4.72320805452857e-159,0.06133000000000001
4.72320805452857e-159,0.061340000000000006
4.72320805452857e-159,0.06135000000000001
4.72320805452857e-159,0.061360000000000005
4.73487319003755e-159,0.06137000000000001
4.734872668306922e-159,0.06138000000000001
4.734872668306922e-159,0.06139000000000001
4.734872668306922e-159,0.06140000000000001
4.734872668306922e-159,0.061410000000000006
4.734872146576235e-159,0.06142000000000001
4.734872146576235e-159,0.061430000000000005
4.734872146576235e-159,0.06144000000000001
1.2749570581275939e-159,0.06145000000000001
1.274933806984452e-159,0.06146000000000001
1.274933806984452e-159,0.06147000000000001
1.274933806984452e-159,0.06148000000000001
1.274933806984452e-159,0.06149000000000001
1.274933806984452e-159,0.061500000000000006
1.274896991807243e-159,0.06151000000000001
1.274896991807243e-159,0.061520000000000005
1.274896991807243e-159,0.06153000000000001
1.274896991807243e-159,0.06154000000000001
1.274896991807243e-159,0.06155000000000001
1.274896991807243e-159,0.06156000000000001
1.2747652235137204e-159,0.06157000000000001
1.2747652235137204e-159,0.06158000000000001
1.2747652235137204e-159,0.061590000000000006
1.2747652235137204e-159,0.06160000000000001
1.27791231408159e-159,0.061610000000000005
1.27791231408159e-159,0.06162000000000001
1.27791231408159e-159,0.06163000000000001
1.27791231408159e-159,0.06164000000000001
1.27791231408159e-159,0.06165000000000001
1.27791231408159e-159,0.061660000000000006
1.27791231408159e-159,0.06167000000000001
1.27791231408159e-159,0.061680000000000006
1.27791231408159e-159,0.06169000000000001
3.440971258610782e-160,0.061700000000000005
3.440971258610782e-160,0.06171000000000001
3.440971258610782e-160,0.06172000000000001
3.440971258610782e-160,0.06173000000000001
3.440971258610782e-160,0.06174000000000001
3.440899466264545e-160,0.061750000000000006
3.440899466264545e-160,0.06176000000000001
3.440899466264545e-160,0.061770000000000005
3.440899466264545e-160,0.06178000000000001
3.440899466264545e-160,0.06179000000000001
3.4404686807271745e-160,0.06180000000000001
3.4404686807271745e-160,0.06181000000000001
3.4404686807271745e-160,0.06182000000000001
3.4404686807271745e-160,0.06183000000000001
3.4404686807271745e-160,0.061840000000000006
3.4404686807271745e-160,0.06185000000000001
3.449002544927981e-160,0.061860000000000005
3.449002544927981e-160,0.06187000000000001
3.449002544927981e-160,0.06188000000000001
3.449002544927981e-160,0.06189000000000001
3.449002544927981e-160,0.06190000000000001
3.449002544927981e-160,0.06191000000000001
3.449002544927981e-160,0.06192000000000001
3.449002544927981e-160,0.061930000000000006
3.449002544927981e-160,0.06194000000000001
9.287834072800916e-161,0.061950000000000005
9.287834072800916e-161,0.06196000000000001
9.287834072800916e-161,0.06197000000000001
9.287834072800916e-161,0.06198000000000001
9.287834072800916e-161,0.06199000000000001
9.287834072800916e-161,0.062000000000000006
9.287834072800916e-161,0.06201000000000001
9.287834072800916e-161,0.062020000000000006
9.287834072800916e-161,0.06203000000000001
9.28517394555953e-161,0.062040000000000005
9.28517394555953e-161,0.06205000000000001
9.28517394555953e-161,0.06206000000000001
9.28517394555953e-161,0.06207000000000001
9.28517394555953e-161,0.06208000000000001
9.28517394555953e-161,0.062090000000000006
9.309087725473138e-161,0.06210000000000001
9.309087725473138e-161,0.062110000000000005
9.309087725473138e-161,0.06212000000000001
9.309087725473138e-161,0.06213000000000001
9.309087725473138e-161,0.06214000000000001
9.309087725473138e-161,0.06215000000000001
9.309087725473138e-161,0.06216000000000001
9.309087725473138e-161,0.06217000000000001
9.309087725473138e-161,0.062180000000000006
2.5049218954258494e-161,0.06219000000000001
2.5049218954258494e-161,0.062200000000000005
2.5049218954258494e-161,0.06221000000000001
2.5049218954258494e-161,0.06222000000000001
2.5049218954258494e-161,0.06223000000000001
2.5049218954258494e-161,0.06224000000000001
2.5049218954258494e-161,0.06225000000000001
2.5049218954258494e-161,0.06226000000000001
2.5049218954258494e-161,0.062270000000000006
2.5049218954258494e-161,0.06228000000000001
2.5049218954258494e-161,0.062290000000000005
2.5049218954258494e-161,0.06230000000000001
2.5049218954258494e-161,0.06231000000000001
2.5049218954258494e-161,0.06232000000000001
2.5049218954258494e-161,0.06233000000000001
2.514764455524206e-161,0.062340000000000007
2.514764455524206e-161,0.06235000000000001
2.514764455524206e-161,0.062360000000000006
2.514764455524206e-161,0.06237000000000001
2.514764455524206e-161,0.062380000000000005
2.514764455524206e-161,0.06239000000000001
2.514764455524206e-161,0.06240000000000001
2.514764455524206e-161,0.06241000000000001
2.514764455524206e-161,0.06242000000000001
2.514764455524206e-161,0.062430000000000006
6.668276248455232e-162,0.06244000000000001
6.668276248455232e-162,0.062450000000000006
6.668276248455232e-162,0.06246000000000001
6.668276248455232e-162,0.06247000000000001
6.668276248455232e-162,0.06248000000000001
6.668276248455232e-162,0.06249000000000001
6.668276248455232e-162,0.0625
6.668276248455232e-162,0.06251
6.668276248455232e-162,0.06252
6.668276248455232e-162,0.06253
6.668276248455232e-162,0.06254
6.668276248455232e-162,0.06255
6.668276248455232e-162,0.06256
6.668276248455232e-162,0.06257
6.668276248455232e-162,0.06258
6.668276248455232e-162,0.06259
6.668276248455232e-162,0.0626
6.668276248455232e-162,0.06261
6.668276248455232e-162,0.06262
6.668276248455232e-162,0.06263
6.668276248455232e-162,0.06264
6.668276248455232e-162,0.06265
6.668276248455232e-162,0.06266000000000001
6.668276248455232e-162,0.06267
6.668276248455232e-162,0.06268
2.2227587494850775e-162,0.06269
2.2227587494850775e-162,0.0627
2.2227587494850775e-162,0.06271
2.2227587494850775e-162,0.06272
2.2227587494850775e-162,0.06273000000000001
2.2227587494850775e-162,0.06274
2.2227587494850775e-162,0.06275
2.2227587494850775e-162,0.06276
2.2227587494850775e-162,0.06277
2.2227587494850775e-162,0.06278
2.2227587494850775e-162,0.06279
2.2227587494850775e-162,0.0628
2.2227587494850775e-162,0.06281
2.2227587494850775e-162,0.06282
2.2227587494850775e-162,0.06283
2.2227587494850775e-162,0.06284000000000001
2.2227587494850775e-162,0.06285
2.2227587494850775e-162,0.06286
2.2227587494850775e-162,0.06287
2.2227587494850775e-162,0.06288
2.2227587494850775e-162,0.06289
2.2227587494850775e-162,0.0629
2.2227587494850775e-162,0.06291000000000001
2.2227587494850775e-162,0.06292
0.0,0.06293
0.0,0.06294
0.0,0.06295
0.0,0.06296
0.0,0.06297
0.0,0.06298000000000001
0.0,0.06299
0.0,0.063
0.0,0.06301
0.0,0.06302
0.0,0.06303
0.0,0.06304
0.0,0.06305
0.0,0.06306
0.0,0.06307
0.0,0.06308
0.0,0.06309000000000001
0.0,0.0631
0.0,0.06311
0.0,0.06312
0.0,0.06313
0.0,0.06314
0.0,0.06315
0.0,0.06316000000000001
0.0,0.06317
0.0,0.06318
0.0,0.06319
0.0,0.0632
0.0,0.06321
0.0,0.06322
0.0,0.06323
0.0,0.06324
0.0,0.06325
0.0,0.06326
0.0,0.06327
0.0,0.06328
0.0,0.06329
0.0,0.0633
0.0,0.06331
0.0,0.06332
0.0,0.06333
0.0,0.06334000000000001
0.0,0.06335
0.0,0.06336
0.0,0.06337
0.0,0.06338
0.0,0.06339
0.0,0.0634
0.0,0.06341000000000001
0.0,0.06342
0.0,0.06343
0.0,0.06344
0.0,0.06345
0.0,0.06346
0.0,0.06347
0.0,0.06348
0.0,0.06349
0.0,0.0635
0.0,0.06351
0.0,0.06352000000000001
0.0,0.06353
0.0,0.06354
0.0,0.06355
0.0,0.06356
0.0,0.06357
0.0,0.06358
0.0,0.06359000000000001
0.0,0.0636
0.0,0.06361
0.0,0.06362
0.0,0.06363
0.0,0.06364
0.0,0.06365
0.0,0.06366000000000001
0.0,0.06367
0.0,0.06368
0.0,0.06369
0.0,0.0637
0.0,0.06371
0.0,0.06372
0.0,0.06373
0.0,0.06374
0.0,0.06375
0.0,0.06376
0.0,0.06377000000000001
0.0,0.06378
0.0,0.06379
0.0,0.0638
0.0,0.06381
0.0,0.06382
0.0,0.06383
0.0,0.06384000000000001
0.0,0.06385
0.0,0.06386
0.0,0.06387
0.0,0.06388
0.0,0.06389
0.0,0.0639
0.0,0.06391
0.0,0.06392
0.0,0.06393
0.0,0.06394
0.0,0.06395
0.0,0.06396
0.0,0.06397
0.0,0.06398
0.0,0.06399
0.0,0.064
0.0,0.06401
0.0,0.06402000000000001
0.0,0.06403
0.0,0.06404
0.0,0.06405
0.0,0.06406
0.0,0.06407
0.0,0.06408
0.0,0.06409000000000001
0.0,0.0641
0.0,0.06411
0.0,0.06412
0.0,0.06413
0.0,0.06414
0.0,0.06415
0.0,0.06416
0.0,0.06417
0.0,0.06418
0.0,0.06419
0.0,0.06420000000000001
0.0,0.06421
0.0,0.06422
0.0,0.06423
0.0,0.06424
0.0,0.06425
0.0,0.06426
0.0,0.06427000000000001
0.0,0.06428
0.0,0.06429
0.0,0.0643
0.0,0.06431
0.0,0.06432
0.0,0.06433
0.0,0.06434000000000001
0.0,0.06435
0.0,0.06436
0.0,0.06437
0.0,0.06438
0.0,0.06439
0.0,0.0644
0.0,0.06441
0.0,0.06442
0.0,0.06443
0.0,0.06444
0.0,0.06445000000000001
0.0,0.06446
0.0,0.06447
0.0,0.06448
0.0,0.06449
0.0,0.0645
0.0,0.06451
0.0,0.06452000000000001
0.0,0.06453
0.0,0.06454
0.0,0.06455
0.0,0.06456
0.0,0.06457
0.0,0.06458
0.0,0.06459
0.0,0.0646
0.0,0.06461
0.0,0.06462
0.0,0.06463
0.0,0.06464
0.0,0.06465
0.0,0.06466
0.0,0.06467
0.0,0.06468
0.0,0.06469
0.0,0.06470000000000001
0.0,0.06471
0.0,0.06472
0.0,0.06473
0.0,0.06474
0.0,0.06475
0.0,0.06476
0.0,0.06477000000000001
0.0,0.06478
0.0,0.06479
0.0,0.0648
0.0,0.06481
0.0,0.06482
0.0,0.06483
0.0,0.06484
0.0,0.06485
0.0,0.06486
0.0,0.06487
0.0,0.06488000000000001
0.0,0.06489
0.0,0.0649
0.0,0.06491
0.0,0.06492
0.0,0.06493
0.0,0.06494
0.0,0.06495000000000001
0.0,0.06496
0.0,0.06497
0.0,0.06498
0.0,0.06499
0.0,0.065
0.0,0.06501
0.0,0.06502000000000001
0.0,0.06503
0.0,0.06504
0.0,0.06505
0.0,0.06506
0.0,0.06507
0.0,0.06508
0.0,0.06509
0.0,0.0651
0.0,0.06511
0.0,0.06512
0.0,0.06513000000000001
0.0,0.06514
0.0,0.06515
0.0,0.06516
0.0,0.06517
0.0,0.06518
0.0,0.06519
0.0,0.06520000000000001
0.0,0.06521
0.0,0.06522
0.0,0.06523
0.0,0.06524
0.0,0.06525
0.0,0.06526
0.0,0.06527
0.0,0.06528
0.0,0.06529
0.0,0.0653
0.0,0.06531
0.0,0.06532
0.0,0.06533
0.0,0.06534
0.0,0.06535
0.0,0.06536
0.0,0.06537
0.0,0.06538000000000001
0.0,0.06539
0.0,0.0654
0.0,0.06541
0.0,0.06542
0.0,0.06543
0.0,0.06544
0.0,0.06545000000000001
0.0,0.06546
0.0,0.06547
0.0,0.06548
0.0,0.06549
0.0,0.0655
0.0,0.06551
0.0,0.06552
0.0,0.06553
0.0,0.06554
0.0,0.06555
0.0,0.06556000000000001
0.0,0.06557
0.0,0.06558
0.0,0.06559
0.0,0.0656
0.0,0.06561
0.0,0.06562
0.0,0.06563000000000001
0.0,0.06564
0.0,0.06565
0.0,0.06566
0.0,0.06567
0.0,0.06568
0.0,0.06569
0.0,0.06570000000000001
0.0,0.06571
0.0,0.06572
0.0,0.06573
0.0,0.06574
0.0,0.06575
0.0,0.06576
0.0,0.06577
0.0,0.06578
0.0,0.06579
0.0,0.0658
0.0,0.06581000000000001
0.0,0.06582
0.0,0.06583
0.0,0.06584
0.0,0.06585
0.0,0.06586
0.0,0.06587
0.0,0.06588000000000001
0.0,0.06589
0.0,0.0659
0.0,0.06591
0.0,0.06592
0.0,0.06593
0.0,0.06594
0.0,0.06595
0.0,0.06596
0.0,0.06597
0.0,0.06598
0.0,0.06599000000000001
0.0,0.066
0.0,0.06601
0.0,0.06602
0.0,0.06603
0.0,0.06604
0.0,0.06605
0.0,0.06606000000000001
0.0,0.06607
0.0,0.06608
0.0,0.06609
0.0,0.0661
0.0,0.06611
0.0,0.06612
0.0,0.06613000000000001
0.0,0.06614
0.0,0.06615
0.0,0.06616
0.0,0.06617
0.0,0.06618
0.0,0.06619
0.0,0.0662
0.0,0.06621
0.0,0.06622
0.0,0.06623
0.0,0.06624000000000001
0.0,0.06625
0.0,0.06626
0.0,0.06627
0.0,0.06628
0.0,0.06629
0.0,0.0663
0.0,0.06631000000000001
0.0,0.06632
0.0,0.06633
0.0,0.06634
0.0,0.06635
0.0,0.06636
0.0,0.06637
0.0,0.06638000000000001
0.0,0.06639
0.0,0.0664
0.0,0.06641
0.0,0.06642
0.0,0.06643
0.0,0.06644
0.0,0.06645
0.0,0.06646
0.0,0.06647
0.0,0.06648
0.0,0.06649000000000001
0.0,0.0665
0.0,0.06651
0.0,0.06652
0.0,0.06653
0.0,0.06654
0.0,0.06655
0.0,0.06656000000000001
0.0,0.06657
0.0,0.06658
0.0,0.06659
0.0,0.0666
0.0,0.06661
0.0,0.06662
0.0,0.06663
0.0,0.06664
0.0,0.06665
0.0,0.06666
0.0,0.06667000000000001
0.0,0.06668
0.0,0.06669
0.0,0.0667
0.0,0.06671
0.0,0.06672
0.0,0.06673
0.0,0.06674000000000001
0.0,0.06675
0.0,0.06676
0.0,0.06677
0.0,0.06678
0.0,0.06679
0.0,0.0668
0.0,0.06681000000000001
0.0,0.06682
0.0,0.06683
0.0,0.06684
0.0,0.06685
0.0,0.06686
0.0,0.06687
0.0,0.06688
0.0,0.06689
0.0,0.0669
0.0,0.06691
0.0,0.06692000000000001
0.0,0.06693
0.0,0.06694
0.0,0.06695
0.0,0.06696
0.0,0.06697
0.0,0.06698
0.0,0.06699000000000001
0.0,0.067
0.0,0.06701
0.0,0.06702
0.0,0.06703
0.0,0.06704
0.0,0.06705
0.0,0.06706000000000001
0.0,0.06707
0.0,0.06708
0.0,0.06709
0.0,0.0671
0.0,0.06711
0.0,0.06712
0.0,0.06713
0.0,0.06714
0.0,0.06715
0.0,0.06716
0.0,0.06717000000000001
0.0,0.06718
0.0,0.06719
0.0,0.0672
0.0,0.06721
0.0,0.06722
0.0,0.06723
0.0,0.06724000000000001
0.0,0.06725
0.0,0.06726
0.0,0.06727
0.0,0.06728
0.0,0.06729
0.0,0.0673
0.0,0.06731
0.0,0.06732
0.0,0.06733
0.0,0.06734
0.0,0.06735000000000001
0.0,0.06736
0.0,0.06737
0.0,0.06738
0.0,0.06739
0.0,0.0674
0.0,0.06741
0.0,0.06742000000000001
0.0,0.06743
0.0,0.06744
0.0,0.06745
0.0,0.06746
0.0,0.06747
0.0,0.06748
0.0,0.06749000000000001
0.0,0.0675
0.0,0.06751
0.0,0.06752
0.0,0.06753
0.0,0.06754
0.0,0.06755
0.0,0.06756
0.0,0.06757
0.0,0.06758
0.0,0.06759
0.0,0.06760000000000001
0.0,0.06761
0.0,0.06762
0.0,0.06763
0.0,0.06764
0.0,0.06765
0.0,0.06766
0.0,0.06767000000000001
0.0,0.06768
0.0,0.06769
0.0,0.0677
0.0,0.06771
0.0,0.06772
0.0,0.06773
0.0,0.06774000000000001
0.0,0.06775
0.0,0.06776
0.0,0.06777
0.0,0.06778
0.0,0.06779
0.0,0.0678
0.0,0.06781
0.0,0.06782
0.0,0.06783
0.0,0.06784
0.0,0.06785000000000001
0.0,0.06786
0.0,0.06787
0.0,0.06788
0.0,0.06789
0.0,0.0679
0.0,0.06791
0.0,0.06792000000000001
0.0,0.06793
0.0,0.06794
0.0,0.06795
0.0,0.06796
0.0,0.06797
0.0,0.06798
0.0,0.06799
0.0,0.068
0.0,0.06801
0.0,0.06802
0.0,0.06803000000000001
0.0,0.06804
0.0,0.06805
0.0,0.06806
0.0,0.06807
0.0,0.06808
0.0,0.06809
0.0,0.06810000000000001
0.0,0.06811
0.0,0.06812
0.0,0.06813
0.0,0.06814
0.0,0.06815
0.0,0.06816
0.0,0.06817000000000001
0.0,0.06818
0.0,0.06819
0.0,0.0682
0.0,0.06821
0.0,0.06822
0.0,0.06823
0.0,0.06824
0.0,0.06825
0.0,0.06826
0.0,0.06827
0.0,0.06828000000000001
0.0,0.06829
0.0,0.0683
0.0,0.06831
0.0,0.06832
0.0,0.06833
0.0,0.06834
0.0,0.06835000000000001
0.0,0.06836
0.0,0.06837
0.0,0.06838
0.0,0.06839
0.0,0.0684
0.0,0.06841
0.0,0.06842000000000001
0.0,0.06843
0.0,0.06844
0.0,0.06845
0.0,0.06846000000000001
0.0,0.06847
0.0,0.06848
0.0,0.06849
0.0,0.0685
0.0,0.06851
0.0,0.06852
0.0,0.06853000000000001
0.0,0.06854
0.0,0.06855
0.0,0.06856
0.0,0.06857
0.0,0.06858
0.0,0.06859
0.0,0.06860000000000001
0.0,0.06861
0.0,0.06862
0.0,0.06863
0.0,0.06864
0.0,0.06865
0.0,0.06866
0.0,0.06867
0.0,0.06868
0.0,0.06869
0.0,0.0687
0.0,0.06871000000000001
0.0,0.06872
0.0,0.06873
0.0,0.06874
0.0,0.06875
0.0,0.06876
0.0,0.06877
0.0,0.06878000000000001
0.0,0.06879
0.0,0.0688
0.0,0.06881
0.0,0.06882
0.0,0.06883
0.0,0.06884
0.0,0.06885000000000001
0.0,0.06886
0.0,0.06887
0.0,0.06888
0.0,0.06889
0.0,0.0689
0.0,0.06891
0.0,0.06892
0.0,0.06893
0.0,0.06894
0.0,0.06895
0.0,0.06896000000000001
0.0,0.06897
0.0,0.06898
0.0,0.06899
0.0,0.069
0.0,0.06901
0.0,0.06902
0.0,0.06903000000000001
0.0,0.06904
0.0,0.06905
0.0,0.06906
0.0,0.06907
0.0,0.06908
0.0,0.06909
0.0,0.06910000000000001
0.0,0.06911
0.0,0.06912
0.0,0.06913
0.0,0.06914000000000001
0.0,0.06915
0.0,0.06916
0.0,0.06917
0.0,0.06918
0.0,0.06919
0.0,0.0692
0.0,0.06921000000000001
0.0,0.06922
0.0,0.06923
0.0,0.06924
0.0,0.06925
0.0,0.06926
0.0,0.06927
0.0,0.06928000000000001
0.0,0.06929
0.0,0.0693
0.0,0.06931
0.0,0.06932
0.0,0.06933
0.0,0.06934
0.0,0.06935
0.0,0.06936
0.0,0.06937
0.0,0.06938
0.0,0.06939000000000001
0.0,0.0694
0.0,0.06941
0.0,0.06942
0.0,0.06943
0.0,0.06944
0.0,0.06945
0.0,0.06946000000000001
0.0,0.06947
0.0,0.06948
0.0,0.06949
0.0,0.0695
0.0,0.06951
0.0,0.06952
0.0,0.06953000000000001
0.0,0.06954
0.0,0.06955
0.0,0.06956
0.0,0.06957
0.0,0.06958
0.0,0.06959
0.0,0.0696
0.0,0.06961
0.0,0.06962
0.0,0.06963
0.0,0.06964000000000001
0.0,0.06965
0.0,0.06966
0.0,0.06967
0.0,0.06968
0.0,0.06969
0.0,0.0697
0.0,0.06971000000000001
0.0,0.06972
0.0,0.06973
0.0,0.06974
0.0,0.06975
0.0,0.06976
0.0,0.06977
0.0,0.06978000000000001
0.0,0.06979
0.0,0.0698
0.0,0.06981
0.0,0.06982000000000001
0.0,0.06983
0.0,0.06984
0.0,0.06985
0.0,0.06986
0.0,0.06987
0.0,0.06988
0.0,0.06989000000000001
0.0,0.0699
0.0,0.06991
0.0,0.06992
0.0,0.06993
0.0,0.06994
0.0,0.06995
0.0,0.06996000000000001
0.0,0.06997
0.0,0.06998
0.0,0.06999
0.0,0.07
0.0,0.07001
0.0,0.07002
0.0,0.07003
0.0,0.07004
0.0,0.07005
0.0,0.07006
0.0,0.07007000000000001
0.0,0.07008
0.0,0.07009
0.0,0.0701
0.0,0.07011
0.0,0.07012
0.0,0.07013
0.0,0.07014000000000001
0.0,0.07015
0.0,0.07016
0.0,0.07017
0.0,0.07018
0.0,0.07019
0.0,0.0702
0.0,0.07021000000000001
0.0,0.07022
0.0,0.07023
0.0,0.07024
0.0,0.07025
0.0,0.07026
0.0,0.07027
0.0,0.07028
0.0,0.07029
0.0,0.0703
0.0,0.07031
0.0,0.07032000000000001
0.0,0.07033
0.0,0.07034
0.0,0.07035
0.0,0.07036
0.0,0.07037
0.0,0.07038
0.0,0.07039000000000001
0.0,0.0704
0.0,0.07041
0.0,0.07042
0.0,0.07043
0.0,0.07044
0.0,0.07045
0.0,0.07046000000000001
0.0,0.07047
0.0,0.07048
0.0,0.07049
0.0,0.07050000000000001
0.0,0.07051
0.0,0.07052
0.0,0.07053
0.0,0.07054
0.0,0.07055
0.0,0.07056
0.0,0.07057000000000001
0.0,0.07058
0.0,0.07059
0.0,0.0706
0.0,0.07061
0.0,0.07062
0.0,0.07063
0.0,0.07064000000000001
0.0,0.07065
0.0,0.07066
0.0,0.07067
0.0,0.07068
0.0,0.07069
0.0,0.0707
0.0,0.07071
0.0,0.07072
0.0,0.07073
0.0,0.07074
0.0,0.07075000000000001
0.0,0.07076
0.0,0.07077
0.0,0.07078
0.0,0.07079
0.0,0.0708
0.0,0.07081
0.0,0.07082000000000001
0.0,0.07083
0.0,0.07084
0.0,0.07085
0.0,0.07086
0.0,0.07087
0.0,0.07088
0.0,0.07089000000000001
0.0,0.0709
0.0,0.07091
0.0,0.07092
0.0,0.07093
0.0,0.07094
0.0,0.07095
0.0,0.07096
0.0,0.07097
0.0,0.07098
0.0,0.07099
0.0,0.07100000000000001
0.0,0.07101
0.0,0.07102
0.0,0.07103
0.0,0.07104
0.0,0.07105
0.0,0.07106
0.0,0.07107000000000001
0.0,0.07108
0.0,0.07109
0.0,0.0711
0.0,0.07111
0.0,0.07112
0.0,0.07113
0.0,0.07114000000000001
0.0,0.07115
0.0,0.07116
0.0,0.07117
0.0,0.07118000000000001
0.0,0.07119
0.0,0.0712
0.0,0.07121
0.0,0.07122
0.0,0.07123
0.0,0.07124
0.0,0.07125000000000001
0.0,0.07126
0.0,0.07127
0.0,0.07128
0.0,0.07129
0.0,0.0713
0.0,0.07131
0.0,0.07132000000000001
0.0,0.07133
0.0,0.07134
0.0,0.07135
0.0,0.07136
0.0,0.07137
0.0,0.07138
0.0,0.07139
0.0,0.0714
0.0,0.07141
0.0,0.07142
0.0,0.07143000000000001
0.0,0.07144
0.0,0.07145
0.0,0.07146
0.0,0.07147
0.0,0.07148
0.0,0.07149
0.0,0.07150000000000001
0.0,0.07151
0.0,0.07152
0.0,0.07153
0.0,0.07154
0.0,0.07155
0.0,0.07156
0.0,0.07157000000000001
0.0,0.07158
0.0,0.07159
0.0,0.0716
0.0,0.07161000000000001
0.0,0.07162
0.0,0.07163
0.0,0.07164
0.0,0.07165
0.0,0.07166
0.0,0.07167
0.0,0.07168000000000001
0.0,0.07169
0.0,0.0717
0.0,0.07171
0.0,0.07172
0.0,0.07173
0.0,0.07174
0.0,0.07175000000000001
0.0,0.07176
0.0,0.07177
0.0,0.07178
0.0,0.07179
0.0,0.0718
0.0,0.07181
0.0,0.07182000000000001
0.0,0.07183
0.0,0.07184
0.0,0.07185
0.0,0.07186000000000001
0.0,0.07187
0.0,0.07188
0.0,0.07189
0.0,0.0719
0.0,0.07191
0.0,0.07192
0.0,0.07193000000000001
0.0,0.07194
0.0,0.07195
0.0,0.07196
0.0,0.07197
0.0,0.07198
0.0,0.07199
0.0,0.07200000000000001
0.0,0.07201
0.0,0.07202
0.0,0.07203
0.0,0.07204
0.0,0.07205
0.0,0.07206
0.0,0.07207
0.0,0.07208
0.0,0.07209
0.0,0.0721
0.0,0.07211000000000001
0.0,0.07212
0.0,0.07213
0.0,0.07214
0.0,0.07215
0.0,0.07216
0.0,0.07217
0.0,0.07218000000000001
0.0,0.07219
0.0,0.0722
0.0,0.07221
0.0,0.07222
0.0,0.07223
0.0,0.07224
0.0,0.07225000000000001
0.0,0.07226
0.0,0.07227
0.0,0.07228
0.0,0.07229000000000001
0.0,0.0723
0.0,0.07231
0.0,0.07232
0.0,0.07233
0.0,0.07234
0.0,0.07235
0.0,0.07236000000000001
0.0,0.07237
0.0,0.07238
0.0,0.07239
0.0,0.0724
0.0,0.07241
0.0,0.07242
0.0,0.07243000000000001
0.0,0.07244
0.0,0.07245
0.0,0.07246
0.0,0.07247
0.0,0.07248
0.0,0.07249
0.0,0.07250000000000001
0.0,0.07251
0.0,0.07252
0.0,0.07253
0.0,0.07254000000000001
0.0,0.07255
0.0,0.07256
0.0,0.07257
0.0,0.07258
0.0,0.07259
0.0,0.0726
0.0,0.07261000000000001
0.0,0.07262
0.0,0.07263
0.0,0.07264
0.0,0.07265
0.0,0.07266
0.0,0.07267
0.0,0.07268000000000001
0.0,0.07269
0.0,0.0727
0.0,0.07271
0.0,0.07272
0.0,0.07273
0.0,0.07274
0.0,0.07275
0.0,0.07276
0.0,0.07277
0.0,0.07278
0.0,0.07279000000000001
0.0,0.0728
0.0,0.07281
0.0,0.07282
0.0,0.07283
0.0,0.07284
0.0,0.07285
0.0,0.07286000000000001
0.0,0.07287
0.0,0.07288
0.0,0.07289
0.0,0.0729
0.0,0.07291
0.0,0.07292
0.0,0.07293000000000001
0.0,0.07294
0.0,0.07295
0.0,0.07296
0.0,0.07297000000000001
0.0,0.07298
0.0,0.07299
0.0,0.073
0.0,0.07301
0.0,0.07302
0.0,0.07303
0.0,0.07304000000000001
0.0,0.07305
0.0,0.07306
0.0,0.07307
0.0,0.07308
0.0,0.07309
0.0,0.0731
0.0,0.07311000000000001
0.0,0.07312
0.0,0.07313
0.0,0.07314
0.0,0.07315
0.0,0.07316
0.0,0.07317
0.0,0.07318000000000001
0.0,0.07319
0.0,0.0732
0.0,0.07321
0.0,0.07322000000000001
0.0,0.07323
0.0,0.07324
0.0,0.07325
0.0,0.07326
0.0,0.07327
0.0,0.07328
0.0,0.07329000000000001
0.0,0.0733
0.0,0.07331
0.0,0.07332
0.0,0.07333
0.0,0.07334
0.0,0.07335
0.0,0.07336000000000001
0.0,0.07337
0.0,0.07338
0.0,0.07339
0.0,0.0734
0.0,0.07341
0.0,0.07342
0.0,0.07343
0.0,0.07344
0.0,0.07345
0.0,0.07346
0.0,0.07347000000000001
0.0,0.07348
